"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"2723","2016-01-07 18:40:24",12850,"LTE","true",760.771250222137,3.7791839,"Time Save",41.31494778517,10.9322407338374,885.070991676103,896.00323240994,1062.08519001132,30.9862108388775,1067.55131037824,-1,38.1780000003055,"false","iterativeDeepening",9746,78.4072427343657,"c2c3","Very Easy",38.1780000003055,41.31494778517,3.13694778486455
"2724","2016-01-07 18:40:24",12847,"LTE","true",760.771250222137,3.821448,"Time Save",39.4203702444024,10.315558222906,883.41298158078,893.728539803686,1060.09557789694,29.5652776833018,1065.25335700839,-1,37.1452500000596,"false","iterativeDeepening",9616,78.4072427343657,"b4e7","Very Easy",37.1452500000596,39.4203702444024,2.27512024434283
"2725","2016-01-07 18:40:24",12848,"LTE","true",760.771250222137,3.7902632,"Time Save",36.7229058153676,9.68874827696475,883.680813980794,893.369562257759,1060.41697677695,27.5421793615257,1065.26135091543,-1,34.9773329999298,"false","iterativeDeepening",9637,78.4072427343657,"d3e4","Very Easy",34.9773329999298,36.7229058153676,1.7455728154378
"2726","2016-01-07 18:40:24",12843,"LTE","true",760.771250222137,3.7682686,"Time Save",34.114479299949,9.05309123502735,883.961400304618,893.014491539645,1060.75368036554,25.5858594749618,1065.28022598305,-1,32.2519589997828,"false","iterativeDeepening",9659,78.4072427343657,"e8g8","Very Easy",32.2519589997828,34.114479299949,1.86252030016622
"2727","2016-01-07 18:40:24",12846,"LTE","true",760.771250222137,3.7682686,"Time Save",36.6800832674125,9.73393547673999,884.229232704631,893.963168181371,1061.07507924556,27.5100624505594,1065.94204698393,-1,27.8036249997094,"false","iterativeDeepening",9680,78.4072427343657,"f1e1","Very Easy",27.8036249997094,36.6800832674125,8.87645826770309
"2728","2016-01-07 18:40:24",12839,"LTE","true",760.771250222137,3.76494,"Time Save",32.8508514285287,8.72546474157856,884.497065104645,893.222529846224,1061.39647812557,24.6381385713965,1065.75921049636,-1,30.2765420004725,"false","iterativeDeepening",9701,78.4072427343657,"d7f6","Very Easy",30.2765420004725,32.8508514285287,2.57430942805617
"2729","2016-01-07 18:40:24",12845,"LTE","true",760.771250222137,3.76494,"Time Save",38.6785708839972,10.2733564527913,884.764897504659,895.03825395745,1061.71787700559,29.0089281629979,1066.85455523199,-1,26.1078340001404,"false","iterativeDeepening",9722,78.4072427343657,"e4e5","Very Easy",26.1078340001404,38.6785708839972,12.5707368838567
"2730","2016-01-07 18:40:24",12836,"LTE","true",760.771250222137,3.868325,"Time Save",30.5685359999438,7.90226675347391,885.032729904672,892.934996658146,1062.03927588561,22.9264019999578,1065.99040926234,-1,21.4058339996263,"false","iterativeDeepening",9743,78.4072427343657,"f6g4","Very Easy",21.4058339996263,30.5685359999438,9.16270200031743
"2731","2016-01-07 18:40:24",12839,"LTE","true",760.771250222137,3.868325,"Time Save",32.5290627500217,8.40908217166945,885.300562304686,893.709644476355,1062.36067476562,24.3967970625163,1066.56521585146,-1,34.1025000000373,"false","iterativeDeepening",9764,78.4072427343657,"e5e4","Very Easy",34.1025000000373,32.5290627500217,-1.57343725001556
"2732","2016-01-07 18:40:24",12841,"LTE","true",760.771250222137,3.868325,"Time Save",33.6972403326803,8.71106754884333,885.58114862851,894.292216177353,1062.69737835421,25.2729302495102,1067.05291212863,-1,32.935916999355,"false","iterativeDeepening",9786,78.4072427343657,"g4f6","Very Easy",32.935916999355,33.6972403326803,0.761323333325294
"2733","2016-01-07 18:40:24",12845,"LTE","true",760.771250222137,3.9175177,"Time Save",37.0256493770003,9.45130375178469,885.848981028524,895.300284780308,1063.01877723423,27.7692370327502,1067.74442911012,-1,29.9406659994274,"false","iterativeDeepening",9807,78.4072427343657,"e4e5","Very Easy",29.9406659994274,37.0256493770003,7.08498337757283
"2734","2016-01-07 18:40:24",12836,"LTE","true",760.771250222137,4.004324,"Time Save",29.4231982499041,7.34785660415845,886.129567352347,893.477423956506,1063.35548082282,22.0673986874281,1067.0294091249,-1,25.441874999553,"false","iterativeDeepening",9829,78.4072427343657,"f6g4","Very Easy",25.441874999553,29.4231982499041,3.98132325035113
"2735","2016-01-07 18:40:24",12839,"LTE","true",760.771250222137,4.004324,"Time Save",32.7038891111345,8.16714367846461,886.397399752361,894.564543430826,1063.67687970283,24.5279168333509,1067.76045154207,-1,29.0748749999329,"false","iterativeDeepening",9850,78.4072427343657,"e5e4","Very Easy",29.0748749999329,32.7038891111345,3.62901411120158
"2736","2016-01-07 18:40:24",12841,"LTE","true",760.771250222137,4.004324,"Time Save",33.7087916740163,8.41809804007046,886.677986076185,895.096084116255,1064.01358329142,25.2815937555122,1068.22263231146,-1,26.0112920003012,"false","iterativeDeepening",9872,78.4072427343657,"g4f6","Very Easy",26.0112920003012,33.7087916740163,7.69749967371515
"2737","2016-01-07 18:40:28",13042,"LTE","true",760.771250222137,4.0435805,"Time Save",36.1618417999794,8.94302500299947,883.948646380808,892.891671383807,1060.73837565697,27.1213813499846,1065.20988815847,-1,31.7264170004055,"false","iterativeDeepening",9658,78.4072427343657,"f1e1","Very Easy",31.7264170004055,36.1618417999794,4.43542479957395
"2738","2016-01-07 18:40:28",13042,"LTE","true",760.771250222137,4.0435805,"Time Save",36.1145084499935,8.93131920176451,884.229232704631,893.160551906396,1061.07507924556,27.0858813374951,1065.54073884644,-1,34.0713329995051,"false","iterativeDeepening",9680,78.4072427343657,"f8e8","Very Easy",34.0713329995051,36.1145084499935,2.04317545048835
"2739","2016-01-07 18:40:28",13050,"LTE","true",760.771250222137,4.0435805,"Time Save",47.0478170003977,11.6351873363745,884.509819028455,896.14500636483,1061.41178283415,35.2858627502983,1067.22937650233,-1,65.4503750000149,"false","iterativeDeepening",9702,78.4072427343657,"d3f5","Very Easy",65.4503750000149,47.0478170003977,-18.4025579996172
"2740","2016-01-07 18:40:28",13049,"LTE","true",760.771250222137,4.0916076,"Time Save",136.28364302755,33.308092399966,884.790405352279,918.098497752245,1061.74848642273,102.212732270663,1078.40253262272,-1,84.3838330004364,"false","iterativeDeepening",9724,78.4072427343657,"d6f4","Very Easy",84.3838330004364,136.28364302755,51.8998100271139
"2741","2016-01-07 18:40:28",13049,"LTE","true",760.771250222137,4.017409,"Time Save",125.574159759454,31.2575006718433,885.058237752293,916.315738424136,1062.06988530275,94.1806198195906,1077.69863563867,-1,158.082500000484,"false","iterativeDeepening",9745,78.4072427343657,"a2a4","Very Easy",158.082500000484,125.574159759454,-32.5083402410302
"2742","2016-01-07 18:40:28",13049,"LTE","true",760.771250222137,3.9994252,"Time Save",129.790349859107,32.4522510738843,883.41298158078,915.865232654665,1060.09557789694,97.3427623943299,1076.32170343388,-1,171.982208999805,"false","iterativeDeepening",9616,78.4072427343657,"a7a5","Very Easy",171.982208999805,129.790349859107,-42.1918591406986
"2743","2016-01-07 18:40:28",13048,"LTE","true",760.771250222137,4.0064826,"Time Save",134.240261172524,33.5057641666693,883.41298158078,916.91874574745,1060.09557789694,100.680195879393,1076.84845998027,-1,160.323666000739,"false","iterativeDeepening",9616,78.4072427343657,"b2b3","Very Easy",160.323666000739,134.240261172524,-26.0834048282146
"2744","2016-01-07 18:40:28",13048,"LTE","true",760.771250222137,4.043553,"Time Save",139.031091465183,34.3833988933173,883.41298158078,917.796380474097,1060.09557789694,104.273318598887,1077.28727734359,-1,164.512832999229,"false","iterativeDeepening",9616,78.4072427343657,"b7b6","Very Easy",164.512832999229,139.031091465183,-25.4817415340464
"2745","2016-01-07 18:40:28",13047,"LTE","true",760.771250222137,4.081835,"Time Save",74.7882424111965,18.3222119958867,883.41298158078,901.735193576667,1060.09557789694,56.0911818083974,1069.25668389488,-1,164.590625000186,"false","iterativeDeepening",9616,78.4072427343657,"c3c4","Very Easy",164.590625000186,74.7882424111965,-89.8023825889898
"2746","2016-01-07 18:40:28",13048,"LTE","true",760.771250222137,4.0578303,"Time Save",142.575092017222,35.1357943265406,883.41298158078,918.548775907321,1060.09557789694,106.931319012917,1077.66347506021,-1,388.702459000051,"false","iterativeDeepening",9616,78.4072427343657,"g7g6","Very Easy",388.702459000051,142.575092017222,-246.127366982829
"2747","2016-01-07 18:40:28",13047,"LTE","true",760.771250222137,4.2026324,"Time Save",84.1560085469851,20.0245941096357,883.41298158078,903.437575690416,1060.09557789694,63.1170064102388,1070.10787495175,-1,102.82620899938,"false","iterativeDeepening",9616,78.4072427343657,"f5g4","Very Easy",102.82620899938,84.1560085469851,-18.6702004523953
"2748","2016-01-07 18:40:28",12945,"LTE","true",760.771250222137,4.189142,"Time Save",54.8085841706237,13.0834861168256,883.41298158078,896.496467697606,1060.09557789694,41.1064381279678,1066.63732095535,-1,70.7849170006812,"false","iterativeDeepening",9616,78.4072427343657,"f6g4","Very Easy",70.7849170006812,54.8085841706237,-15.9763328300574
"2749","2016-01-07 18:40:28",12845,"LTE","true",760.771250222137,4.4301353,"Time Save",36.5601112497933,8.25259482744634,883.41298158078,891.665576408227,1060.09557789694,27.4200834373449,1064.22187531066,-1,39.7449160004035,"false","iterativeDeepening",9616,78.4072427343657,"h2h3","Very Easy",39.7449160004035,36.5601112497933,-3.1848047506102
"2750","2016-01-07 18:40:28",12851,"LTE","true",760.771250222137,4.4944477,"Time Save",77.951663490451,17.3439916431659,883.41298158078,900.756973223946,1060.09557789694,58.4637476178383,1068.76757371852,-1,57.1187499994412,"false","iterativeDeepening",9616,78.4072427343657,"f4h2","Very Easy",57.1187499994412,77.951663490451,20.8329134910098
"2751","2016-01-07 18:40:28",12803,"LTE","true",760.771250222137,4.5506234,"Time Save",12.7067919999827,2.79231894970494,883.680813980794,886.473132930499,1060.41697677695,9.530093999987,1061.8131362518,-1,5.60362499952316,"false","iterativeDeepening",9637,78.4072427343657,"g1f1","Very Easy",5.60362499952316,12.7067919999827,7.10316700045951
"2752","2016-01-07 18:40:28",12850,"LTE","true",760.771250222137,4.5506234,"Time Save",43.5994409053298,9.58098196906497,883.961400304618,893.542382273683,1060.75368036554,32.6995806789973,1065.54417135007,-1,33.0747919995338,"false","iterativeDeepening",9659,78.4072427343657,"g4f6","Very Easy",33.0747919995338,43.5994409053298,10.524648905796
"2753","2016-01-07 18:40:28",12842,"LTE","true",760.771250222137,4.542322,"Time Save",47.4021326521175,10.4356606587542,884.229232704631,894.664893363386,1061.07507924556,35.5515994890881,1066.29290957493,-1,33.576292000711,"false","iterativeDeepening",9680,78.4072427343657,"g2g3","Very Easy",33.576292000711,47.4021326521175,13.8258406514065
"2754","2016-01-07 18:40:28",12842,"LTE","true",760.771250222137,4.4611416,"Time Save",45.673874256086,10.2381584113606,883.41298158078,893.651139992141,1060.09557789694,34.2554056920645,1065.21465710262,-1,31.0212920000777,"false","iterativeDeepening",9616,78.4072427343657,"h2g3","Very Easy",31.0212920000777,45.673874256086,14.6525822560084
"2755","2016-01-07 18:40:28",12743,"LTE","true",760.771250222137,4.381044,"Time Save",37.88062173697,8.64648300877097,883.41298158078,892.059464589551,1060.09557789694,28.4104663027275,1064.41881940132,-1,23.6504589999095,"false","iterativeDeepening",9616,78.4072427343657,"e1e8","Very Easy",23.6504589999095,37.88062173697,14.2301627370606
"2756","2016-01-07 18:40:28",12604,"LTE","true",760.771250222137,4.313777,"Time Save",15.0157220000401,3.4808758321955,883.41298158078,886.893857412976,1060.09557789694,11.2617915000301,1061.83601581303,-1,6.31641600001603,"false","iterativeDeepening",9616,78.4072427343657,"a8e8","Very Easy",6.31641600001603,15.0157220000401,8.69930600002408
"2757","2016-01-07 18:40:28",12535,"LTE","true",760.771250222137,4.313777,"Time Save",25.6376665000571,5.94320630827466,883.41298158078,889.356187889055,1060.09557789694,19.2282498750428,1063.06718105107,-1,14.1076250001788,"false","iterativeDeepening",9616,78.4072427343657,"g5f6","Very Easy",14.1076250001788,25.6376665000571,11.5300414998783
"2758","2016-01-07 18:40:28",12438,"LTE","true",760.771250222137,4.313777,"Time Save",36.1825997999404,8.38768440100834,883.41298158078,891.800665981788,1060.09557789694,27.1369498499553,1064.28942009744,-1,22.5523339994252,"false","iterativeDeepening",9616,78.4072427343657,"d7f6","Very Easy",22.5523339994252,36.1825997999404,13.6302658005152
"2759","2016-01-07 18:40:28",12331,"LTE","true",760.771250222137,4.313777,"Time Save",24.7182759999996,5.73007741763646,883.41298158078,889.143058998417,1060.09557789694,18.5387069999997,1062.96061660575,-1,12.4112919997424,"false","iterativeDeepening",9616,78.4072427343657,"f2g3","Very Easy",12.4112919997424,24.7182759999996,12.3069840002572
"2760","2016-01-07 18:40:28",12236,"LTE","true",760.771250222137,4.313777,"Time Save",31.5684375000225,7.31805045096793,883.41298158078,890.731032031748,1060.09557789694,23.6763281250169,1063.75460312242,-1,18.7011249996722,"false","iterativeDeepening",9616,78.4072427343657,"c7g3","Very Easy",18.7011249996722,31.5684375000225,12.8673125003503
"2761","2016-01-07 18:40:28",12128,"LTE","true",760.771250222137,4.313777,"Time Save",33.2616670001298,7.71056715081548,883.41298158078,891.123548731596,1060.09557789694,24.9462502500974,1063.95086147234,-1,15.2506669992581,"false","iterativeDeepening",9616,78.4072427343657,"h3h4","Very Easy",15.2506669992581,33.2616670001298,18.0110000008717
"2762","2016-01-07 18:40:28",12140,"LTE","true",760.771250222137,4.313777,"Time Save",29.7017915000906,6.88533313318528,883.41298158078,890.298314713966,1060.09557789694,22.276343625068,1063.53824446353,-1,16.8769999993965,"false","iterativeDeepening",9616,78.4072427343657,"g3f4","Very Easy",16.8769999993965,29.7017915000906,12.8247915006941
"2763","2016-01-07 18:40:28",12125,"LTE","true",760.771250222137,4.313777,"Time Save",23.5341250000056,5.45557296173761,883.680813980794,889.136386942531,1060.41697677695,17.6505937500042,1063.14476325782,-1,14.1735839992762,"false","iterativeDeepening",9637,78.4072427343657,"a1e1","Very Easy",14.1735839992762,23.5341250000056,9.36054100072943
"2764","2016-01-07 18:40:28",12141,"LTE","true",760.771250222137,4.313777,"Time Save",35.8242501999252,8.30461343964088,883.961400304618,892.266013744259,1060.75368036554,26.8681876499439,1064.90598708536,-1,20.6529160002246,"false","iterativeDeepening",9659,78.4072427343657,"f6e4","Very Easy",20.6529160002246,35.8242501999252,15.1713341997005
"2765","2016-01-07 18:40:28",12124,"LTE","true",760.771250222137,4.313777,"Time Save",30.1055619999534,6.97893335931639,884.229232704631,891.208166063948,1061.07507924556,22.579171499965,1064.56454592522,-1,14.8950829999521,"false","iterativeDeepening",9680,78.4072427343657,"d2e4","Very Easy",14.8950829999521,30.1055619999534,15.2104790000012
"2766","2016-01-07 18:40:28",12038,"LTE","true",760.771250222137,4.313777,"Time Save",29.0030727499397,6.72335935590733,883.41298158078,890.136340936687,1060.09557789694,21.7523045624548,1063.45725757489,-1,16.3438339997083,"false","iterativeDeepening",9616,78.4072427343657,"d5e4","Very Easy",16.3438339997083,29.0030727499397,12.6592387502314
"2767","2016-01-07 18:40:28",11928,"LTE","true",760.771250222137,4.313777,"Time Save",20.2226040000096,4.68791134568857,883.41298158078,888.100892926469,1060.09557789694,15.1669530000072,1062.43953356978,-1,15.3161669997498,"false","iterativeDeepening",9616,78.4072427343657,"c2g2","Very Easy",15.3161669997498,20.2226040000096,4.90643700025976
"2768","2016-01-07 18:40:28",11936,"LTE","true",760.771250222137,4.313777,"Time Save",29.5629583334085,6.85314946498672,883.693567904604,890.546717369591,1060.43228148552,22.1722187500563,1063.85885621802,-1,13.7311659995466,"false","iterativeDeepening",9638,78.4072427343657,"e4e3","Very Easy",13.7311659995466,29.5629583334085,15.8317923338618
"2769","2016-01-07 18:40:28",11926,"LTE","true",760.771250222137,4.313777,"Time Save",24.4207289999467,5.66110143623353,883.41298158078,889.074083017014,1060.09557789694,18.31554674996,1062.92612861505,-1,12.2180420001969,"false","iterativeDeepening",9616,78.4072427343657,"f1g1","Very Easy",12.2180420001969,24.4207289999467,12.2026869997499
"2770","2016-01-07 18:40:28",11935,"LTE","true",760.771250222137,4.313777,"Time Save",23.3527500001558,5.41352744081362,883.693567904604,889.107095345418,1060.43228148552,17.5145625001169,1063.13904520593,-1,12.8473749998957,"false","iterativeDeepening",9638,78.4072427343657,"e8d8","Very Easy",12.8473749998957,23.3527500001558,10.5053750002601
"2771","2016-01-07 18:40:28",11931,"LTE","true",760.771250222137,4.313777,"Time Save",24.6049894999596,5.70381586057632,883.974154228428,889.677970089004,1060.76898507411,18.4537421249697,1063.6208930044,-1,13.8014170005918,"false","iterativeDeepening",9660,78.4072427343657,"g2g5","Very Easy",13.8014170005918,24.6049894999596,10.8035724993679
