"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"2019","2016-01-07 19:28:50",11906,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",23.9994291940855,4.75239748734553,28.4026753612419,33.1550728485874,34.0832104334903,17.9995718955641,36.4594091771631,-1,14.8367909999797,"false","iterativeDeepening",9616,516.15909874725,"d8e7","Very Easy",14.8367909999797,23.9994291940855,9.16263819410582
"2020","2016-01-07 19:28:50",11838,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",22.8428643410419,4.52337304442623,28.4026753612419,32.9260484056681,34.0832104334903,17.1321482557814,36.3448969557034,-1,32.642125000013,"false","iterativeDeepening",9616,516.15909874725,"d2c3","Very Easy",32.642125000013,22.8428643410419,-9.79926065897115
"2021","2016-01-07 19:28:50",11727,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",23.6451416999917,4.68224102724336,28.4026753612419,33.0849163884853,34.0832104334903,17.7338562749937,36.424330947112,-1,26.1200839999365,"false","iterativeDeepening",9616,516.15909874725,"b4b2","Very Easy",26.1200839999365,23.6451416999917,-2.47494229994481
"2022","2016-01-07 19:28:50",11737,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",22.6463329999824,4.48445565835498,28.4452978783174,32.9297535366723,34.1343574539808,16.9847497499868,36.3765852831583,-1,25.6608750000596,"false","iterativeDeepening",9638,516.15909874725,"f3e4","Very Easy",25.6608750000596,22.6463329999824,-3.0145420000772
"2023","2016-01-07 19:28:50",11704,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",11.9037500000559,2.35719571214621,28.485983008253,30.8431787203992,34.1831796099036,8.92781250004191,35.3617774659767,-1,14.421457999968,"false","iterativeDeepening",9659,516.15909874725,"e7f6","Very Easy",14.421457999968,11.9037500000559,-2.51770799991209
"2024","2016-01-07 19:28:50",11739,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",27.1173019999987,5.36980262514508,28.5286055253284,33.8984081504735,34.2343266303941,20.3379764999991,36.9192279429667,-1,31.4775000000373,"false","iterativeDeepening",9681,516.15909874725,"e1g1","Very Easy",31.4775000000373,27.1173019999987,-4.36019800003851
"2025","2016-01-07 19:28:50",11743,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",29.6353124999441,5.86842226631551,28.6099757851997,34.4783980515153,34.3319709422397,22.2264843749581,37.2661820753974,-1,33.7510420000181,"false","iterativeDeepening",9723,516.15909874725,"f1f7","Very Easy",33.7510420000181,29.6353124999441,-4.11572950007394
"2026","2016-01-07 19:28:50",11620,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",18.2036613749915,3.60471217375113,28.4026753612419,32.007387534993,34.0832104334903,13.6527460312436,35.8855665203659,-1,24.3605419999221,"false","iterativeDeepening",9616,516.15909874725,"g5h6","Very Easy",24.3605419999221,18.2036613749915,-6.15688062493064
"2027","2016-01-07 19:28:50",11648,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",22.2910576190499,4.4141035756448,28.4433604911776,32.8574640668224,34.1320325894131,16.7182932142874,36.3390843772355,-1,29.2564169999678,"false","iterativeDeepening",9637,516.15909874725,"e4f4","Very Easy",29.2564169999678,22.2910576190499,-6.96535938091787
"2028","2016-01-07 19:28:50",11603,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",10.1495419999701,2.00982521327019,28.485983008253,30.4958082215232,34.1831796099036,7.61215649997757,35.1880922165387,-1,13.1927500000456,"false","iterativeDeepening",9659,516.15909874725,"h6g6","Very Easy",13.1927500000456,10.1495419999701,-3.04320800007554
"2029","2016-01-07 19:28:50",11644,"Wi-Fi","true",9.77276062499368,5.0499625,"Time Save",35.8648541666529,7.1020040288133,28.5266681381887,35.628672167002,34.2320017658264,26.8986406249896,37.783003780233,10.2880810014904,39.4002499999478,"true","iterativeDeepening",9680,515.414969034499,"f4f5","Very Easy",10.2880810014904,7.1020040288133,-3.18607697267706
"2030","2016-01-07 19:28:50",11645,"Wi-Fi","true",9.77276062499368,4.975491,"Time Save",33.3749166666918,6.70786387756625,28.6352318066354,35.3430956842017,34.3622781679625,25.0311875000189,37.7162101067456,-1,38.0643749999581,"false","iterativeDeepening",9722,515.414969034499,"f5f4","Very Easy",38.0643749999581,33.3749166666918,-4.68945833326628
"2031","2016-01-07 19:28:50",11603,"Wi-Fi","true",9.77276062499368,4.975491,"Time Save",11.6711460000079,2.34572746488343,28.6759756756762,31.0217031405596,34.4111708108114,8.7533595000059,35.5840345432531,-1,8.91029200004414,"false","iterativeDeepening",9743,515.414969034499,"h6g6","Very Easy",8.91029200004414,11.6711460000079,2.76085399996373
"2032","2016-01-07 19:28:50",11644,"Wi-Fi","true",9.77276062499368,4.975491,"Time Save",38.0539114160959,7.64827251367748,28.716719544717,36.3649920583944,34.4600634536604,28.5404335620719,38.2841997104991,6.47387799993157,52.3814589999383,"true","iterativeDeepening",9764,503.738555361509,"f4f5","Very Easy",6.47387799993157,7.64827251367748,1.17439451374591
"2033","2016-01-07 19:28:50",11645,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",34.5472812500084,6.99006650736693,29.2392078437552,36.2292743511221,35.0870494125062,25.9104609375063,38.5820826661897,-1,26.5302920000395,"false","iterativeDeepening",9806,503.738555361509,"f7f8","Very Easy",26.5302920000395,34.5472812500084,8.0169892499689
"2034","2016-01-07 19:28:50",11515,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",13.9146040000487,2.81538818294105,28.86202805877,31.6774162417111,34.634433670524,10.4359530000365,36.0421277619945,-1,23.3467500000261,"false","iterativeDeepening",9616,503.738555361509,"h8f8","Very Easy",23.3467500000261,13.9146040000487,-9.43214599997737
"2035","2016-01-07 19:28:50",11439,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",25.5455696665837,5.16872021406756,28.86202805877,34.0307482728376,34.634433670524,19.1591772499378,37.2187937775578,-1,26.5589170000749,"false","iterativeDeepening",9616,503.738555361509,"f5f8","Very Easy",26.5589170000749,25.5455696665837,-1.01334733349116
"2036","2016-01-07 19:28:50",11313,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",15.0679652500088,3.04875160699453,28.86202805877,31.9107796657646,34.634433670524,11.3009739375066,36.1588094740213,-1,23.204832999967,"false","iterativeDeepening",9616,503.738555361509,"b2c2","Very Easy",23.204832999967,15.0679652500088,-8.13686774995828
"2037","2016-01-07 19:28:50",11235,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",26.6646390000242,5.39514524041031,28.86202805877,34.2571732991803,34.634433670524,19.9984792500181,37.3320062907292,-1,27.1683750000084,"false","iterativeDeepening",9616,503.738555361509,"f8f4","Very Easy",27.1683750000084,26.6646390000242,-0.503735999984205
"2038","2016-01-07 19:28:50",11203,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",8.53569446669814,1.72705549756595,28.9037163507947,30.6307718483606,34.6844596209536,6.4017708500236,35.5479873697366,-1,10.9490000000224,"false","iterativeDeepening",9637,503.738555361509,"g7g5","Very Easy",10.9490000000224,8.53569446669814,-2.41330553332421
"2039","2016-01-07 19:28:50",11235,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",26.7366012857362,5.40970560941617,28.86202805877,34.2717336681862,34.634433670524,20.0524509643022,37.3392864752321,-1,24.20395799994,"false","iterativeDeepening",9616,503.738555361509,"f4f6","Very Easy",24.20395799994,26.7366012857362,2.53264328579618
"2040","2016-01-07 19:28:50",11236,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",26.3655000000144,5.33461944997594,28.9473897995825,34.2820092495584,34.7368677594989,19.7741250000108,37.4041774844869,-1,28.0799999999581,"false","iterativeDeepening",9659,503.738555361509,"f6f5","Very Easy",28.0799999999581,26.3655000000144,-1.71449999994365
"2041","2016-01-07 19:28:50",11204,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",10.6651249999937,2.15791027142895,28.9890780916071,31.1469883630361,34.7868937099286,7.99884374999528,35.865848845643,-1,17.5878749999683,"false","iterativeDeepening",9680,503.738555361509,"h7g7","Very Easy",17.5878749999683,10.6651249999937,-6.92274999997462
"2042","2016-01-07 19:28:50",11238,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",24.7485629999137,5.0074592000236,29.0307663836318,34.0382255836554,34.8369196603582,18.5614222499353,37.34064926037,-1,28.7879579999717,"false","iterativeDeepening",9701,503.738555361509,"f5c2","Very Easy",28.7879579999717,24.7485629999137,-4.03939500005799
"2043","2016-01-07 19:28:50",11108,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",9.80650000018068,1.98418181476264,28.86202805877,30.8462098735327,34.634433670524,7.35487500013551,35.6265245779053,-1,10.4378750000615,"false","iterativeDeepening",9616,503.738555361509,"g7f6","Very Easy",10.4378750000615,9.80650000018068,-0.631374999880791
"2044","2016-01-07 19:28:50",11130,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",26.7019580000197,5.40269611800525,28.9037163507947,34.3064124688,34.6844596209536,20.0264685000147,37.3858076799563,-1,20.2563330000266,"false","iterativeDeepening",9637,503.738555361509,"a1f1","Very Easy",20.2563330000266,26.7019580000197,6.44562499999302
"2045","2016-01-07 19:28:50",11104,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",9.42583300018062,1.90716019248492,28.9454046428194,30.8525648353043,34.7344855713833,7.06937475013547,35.6880656676257,-1,8.90150000003632,"false","iterativeDeepening",9658,503.738555361509,"f6e7","Very Easy",8.90150000003632,9.42583300018062,0.524333000144301
"2046","2016-01-07 19:28:50",11136,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",26.1485840000678,5.29073011306499,28.9870929348441,34.277823047909,34.7845115218129,19.6114380000508,37.4298765783454,-1,24.3368339999579,"false","iterativeDeepening",9679,503.738555361509,"c2h7","Very Easy",24.3368339999579,26.1485840000678,1.8117500001099
"2047","2016-01-07 19:28:50",11104,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",9.29474975014455,1.88063768180967,29.0287812268687,30.9094189086784,34.8345374722425,6.97106231260841,35.7748563131473,-1,15.252582999994,"false","iterativeDeepening",9700,503.738555361509,"e7d6","Very Easy",15.252582999994,9.29474975014455,-5.9578332498495
"2048","2016-01-07 19:28:50",11139,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",17.8659125258139,3.61486960049016,29.0724546756565,32.6873242761467,34.8869456107878,13.3994343943604,36.6943804110329,-1,31.607209000038,"false","iterativeDeepening",9722,503.738555361509,"f1f6","Very Easy",31.607209000038,17.8659125258139,-13.7412964742241
"2049","2016-01-07 19:28:50",11103,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",8.63258340001339,1.74665935822289,29.1141429676812,30.8608023259041,34.9369715612174,6.47443755001004,35.8103012403288,-1,11.3735000001034,"false","iterativeDeepening",9743,503.738555361509,"d6c5","Very Easy",11.3735000001034,8.63258340001339,-2.74091660008999
"2050","2016-01-07 19:28:50",11142,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",17.8714850929784,3.61599711656922,29.1558312597058,32.7718283762751,34.986997511647,13.4036138197338,36.7949960699316,-1,28.7588339999784,"false","iterativeDeepening",9764,503.738555361509,"h7f5","Very Easy",28.7588339999784,17.8714850929784,-10.8873489069999
"2051","2016-01-07 19:28:50",11140,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",17.9128844964003,3.62437359578302,29.2411930005183,32.8655665963013,35.0894316006219,13.4346633723002,36.9016183985134,-1,27.7564159999602,"false","iterativeDeepening",9807,503.738555361509,"f6c6","Very Easy",27.7564159999602,17.9128844964003,-9.84353150355983
"2052","2016-01-07 19:29:08",13037,"Wi-Fi","true",9.77276062499368,4.9423394,"Time Save",32.7239291808789,6.62114160883945,28.86202805877,35.4831696676095,34.634433670524,24.5429468856592,37.9450044749438,-1,24.6184580000117,"false","iterativeDeepening",9616,503.738555361509,"b1c3","Very Easy",24.6184580000117,32.7239291808789,8.10547118086721
"2053","2016-01-07 19:29:08",13028,"Wi-Fi","true",9.77276062499368,4.9486685,"Time Save",106.050633593922,21.4301349997986,28.9057015075578,50.3358365073564,34.6868418090693,79.5379751954412,45.4019093089686,6.88913000002503,60.2286670000758,"true","iterativeDeepening",9638,490.285463221745,"b8c6","Very Easy",6.88913000002503,21.4301349997986,14.5410049997736
"2054","2016-01-07 19:29:08",13043,"Wi-Fi","true",9.77276062499368,4.9486685,"Time Save",123.763285417981,25.0094113032998,29.4735282890585,54.4829395923584,35.3682339468702,92.8224640634856,47.8729395985201,2.79984300211072,20.2679590000771,"true","iterativeDeepening",9659,526.70866509095,"d4d5","Very Easy",2.79984300211072,25.0094113032998,22.2095683011891
"2055","2016-01-07 19:29:08",13030,"Wi-Fi","true",9.77276062499368,4.8130784,"Time Save",29.3747733660987,6.10311549151229,28.0295326079257,34.132648099438,33.6354391295109,22.031080024574,36.686996875267,-1,27.7709589999868,"false","iterativeDeepening",9616,526.70866509095,"c6e5","Very Easy",27.7709589999868,29.3747733660987,1.60381436611194
"2056","2016-01-07 19:29:08",13045,"Wi-Fi","true",9.77276062499368,5.029119,"Time Save",39.6894498842318,7.89192893783281,28.0713014290181,35.963230366851,33.6855617148218,29.7670874131738,37.6315261837382,8.30002899840474,33.7484159999294,"true","iterativeDeepening",9638,530.905388880538,"d1d4","Very Easy",8.30002899840474,7.89192893783281,-0.40810006057193
"2057","2016-01-07 19:29:08",13030,"Wi-Fi","true",9.77276062499368,4.989812,"Time Save",29.2955838886446,5.87107981056895,27.9680929804798,33.8391727910487,33.5617115765758,21.9716879164835,36.4972514818602,-1,23.9105829999316,"false","iterativeDeepening",9660,530.905388880538,"c8f5","Very Easy",23.9105829999316,29.2955838886446,5.38500088871296
"2058","2016-01-07 19:29:08",13044,"Wi-Fi","true",9.77276062499368,5.1901383,"Time Save",37.0300087277921,7.13468626499428,28.0076480508178,35.1423343158121,33.6091776609814,27.7725065458441,37.1765207934785,2.8074969984591,26.1854169999715,"true","iterativeDeepening",9681,539.508384197398,"g1f3","Very Easy",2.8074969984591,7.13468626499428,4.32718926653518
"2059","2016-01-07 19:29:08",13037,"Wi-Fi","true",9.77276062499368,5.247442,"Time Save",32.5450498930244,6.20207928508762,27.757652582576,33.9597318676636,33.3091830990912,24.4087874197683,36.410222741635,-1,26.3224579999223,"false","iterativeDeepening",9703,539.508384197398,"f8g7","Very Easy",26.3224579999223,32.5450498930244,6.22259189310206
"2060","2016-01-07 19:29:08",13045,"Wi-Fi","true",9.77276062499368,5.2356358,"Time Save",40.8594080096679,7.80409675206231,27.7965769081567,35.600673660219,33.355892289788,30.6445560072509,37.2579406658191,3.97491599991918,26.3204169999808,"true","iterativeDeepening",9724,550.646999008493,"d4f4","Very Easy",3.97491599991918,7.80409675206231,3.82918075214313
"2061","2016-01-07 19:29:08",13041,"Wi-Fi","true",9.77276062499368,5.1859055,"Time Save",34.9410880212718,6.73770247338143,27.4683078949239,34.2060103683053,32.9619694739086,26.2058160159539,36.3308207105994,7.51348200067878,28.5543329999782,"true","iterativeDeepening",9744,565.6039418244,"e8g8","Very Easy",7.51348200067878,6.73770247338143,-0.775779527297345
"2062","2016-01-07 19:29:08",13045,"Wi-Fi","true",9.77276062499368,5.2186484,"Time Save",40.8507576154699,7.82784242597886,27.0392598090323,34.8671022350111,32.4471117708387,30.6380682116024,36.3610329838281,4.86180999875069,32.6522499999264,"true","iterativeDeepening",9766,564.481048743279,"a1d1","Very Easy",4.86180999875069,7.82784242597886,2.96603242722817
"2063","2016-01-07 19:29:08",13039,"Wi-Fi","true",9.77276062499368,5.1769686,"Time Save",34.4993397456717,6.66400408830842,27.1108094785187,33.7748135668271,32.5329713742224,25.8745048092538,35.8649734183766,5.07635099813342,35.6431660000235,"true","iterativeDeepening",9787,560.013540898109,"d8c7","Very Easy",5.07635099813342,6.66400408830842,1.587653090175
"2064","2016-01-07 19:29:08",13045,"Wi-Fi","true",9.77276062499368,5.222251,"Time Save",39.8713233945548,7.63489228394914,27.2884085221303,34.9233008060795,32.7460902265564,29.9034925459161,36.5635363685309,13.7908789999783,39.187082999968,"true","iterativeDeepening",9809,563.243303130944,"c3b5","Very Easy",13.7908789999783,7.63489228394914,-6.15598671602917
"2065","2016-01-07 19:29:08",13046,"Wi-Fi","true",9.77276062499368,5.17796,"Time Save",42.3848557889164,8.18562840426541,27.2270294025391,35.4126578068045,32.672435283047,31.7886418416873,36.7652494851797,5.84310999885201,36.3383329999633,"true","iterativeDeepening",9831,559.013275958082,"c7d7","Very Easy",5.84310999885201,8.18562840426541,2.34251840541339
"2066","2016-01-07 19:29:08",13046,"Wi-Fi","true",9.77276062499368,5.2881374,"Time Save",41.8385093361698,7.91176663678101,27.3984600918143,35.3102267285953,32.8781521101771,31.3788820021274,36.8340354285676,9.47851999849081,37.3099579999689,"true","iterativeDeepening",9853,558.37503800307,"f3d4","Very Easy",9.47851999849081,7.91176663678101,-1.5667533617098
"2067","2016-01-07 19:29:08",13042,"Wi-Fi","true",9.77276062499368,5.36355,"Time Save",34.839304384995,6.49556789361489,27.458006790933,33.9535746845478,32.9496081491195,26.1294782887463,36.197392095927,15.3194749988616,34.1327920000767,"true","iterativeDeepening",9875,583.800037616897,"f5g4","Very Easy",15.3194749988616,6.49556789361489,-8.82390710524666
"2068","2016-01-07 19:29:08",13042,"Wi-Fi","true",9.77276062499368,5.378908,"Time Save",37.2409259747376,6.92351028969684,26.7254830681098,33.6489933578066,32.0705796817317,27.9306944810532,35.5323348265802,6.53600200265646,32.8015829999931,"true","iterativeDeepening",9897,584.575240287069,"f2f3","Very Easy",6.53600200265646,6.92351028969684,0.387508287040385
"2069","2016-01-07 19:29:08",13041,"Wi-Fi","true",9.77276062499368,5.3602543,"Time Save",35.3096938018848,6.58731692688141,26.2223112342152,32.8096281610966,31.4667734810583,26.4822703514136,34.760431944499,4.66763599961996,22.1897919999901,"true","iterativeDeepening",9616,615.827419389603,"g4h5","Very Easy",4.66763599961996,6.58731692688141,1.91968092726145
