"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"81","2015-12-29 14:29:51",11302,"Other","true",1374.10961409956,9.634543,"Time Save",12.8613570842536,1.3349212853247,1739.89882145131,1741.23374273663,2087.87858574157,9.64601781319023,2088.54604638423,-1,12.6007289998233,"false","iterativeDeepening",9616,26.2883644643816,"h7h6","Very Easy",12.6007289998233,12.8613570842536,0.260628084430303
"82","2015-12-29 14:29:51",11242,"Other","true",1374.10961409956,9.634543,"Time Save",77.9322512810208,8.08883699961007,1739.89882145131,1747.98765845092,2087.87858574157,58.4491884607656,2091.92300424138,-1,43.870572000742,"false","iterativeDeepening",9616,26.2883644643816,"f7f8","Very Easy",43.870572000742,77.9322512810208,34.0616792802789
"83","2015-12-29 14:29:51",11204,"Other","true",1374.10961409956,9.434022,"Time Save",19.8006769996136,2.09885848316268,1740.73569359791,1742.83455208108,2088.8828323175,14.8505077497102,2089.93226155908,-1,13.4981770031154,"false","iterativeDeepening",9638,26.2883644643816,"h6h7","Very Easy",13.4981770031154,19.8006769996136,6.30249999649823
"84","2015-12-29 14:29:51",11238,"Other","true",1374.10961409956,9.434022,"Time Save",35.3303983500748,3.74499853171779,1741.57256574452,1745.31756427623,2089.88707889342,26.4977987625561,2091.75957815928,-1,44.733697000891,"false","iterativeDeepening",9660,26.2883644643816,"b3c2","Very Easy",44.733697000891,35.3303983500748,-9.40329865081615
"85","2015-12-29 14:29:51",11234,"Other","true",1374.10961409956,9.434022,"Time Save",56.0548755981534,5.94177922169574,1739.89882145131,1745.84060067301,2087.87858574157,42.0411566986151,2090.84947535242,-1,37.7256250008941,"false","iterativeDeepening",9616,26.2883644643816,"c2e4","Very Easy",37.7256250008941,56.0548755981534,18.3292505972593
"86","2015-12-29 14:30:06",12834,"Other","true",1374.10961409956,9.233562,"Time Save",51.5760238064172,5.58571233766811,1739.89882145131,1745.48453378898,2087.87858574157,38.6820178548129,2090.67144191041,-1,39.5529690012336,"false","iterativeDeepening",9616,26.2883644643816,"e1g1","Very Easy",39.5529690012336,51.5760238064172,12.0230548051836
"87","2015-12-29 14:30:06",12826,"Other","true",1374.10961409956,9.179344,"Time Save",17.1465376086784,1.86794800125062,1740.73569359791,1742.60364159916,2088.8828323175,12.8599032065088,2089.81680631812,-1,35.0233329981565,"false","iterativeDeepening",9638,26.2883644643816,"g6g5","Very Easy",35.0233329981565,17.1465376086784,-17.8767953894781
"88","2015-12-29 14:30:06",12831,"Other","true",1374.10961409956,9.635072,"Time Save",43.167219860903,4.48021778778566,1739.89882145131,1744.3790392391,2087.87858574157,32.3754148956772,2090.11869463546,-1,47.5644779987633,"false","iterativeDeepening",9616,26.2883644643816,"h4g3","Very Easy",47.5644779987633,43.167219860903,-4.39725813786034
"89","2015-12-29 14:30:06",12826,"Other","true",1374.10961409956,9.63617,"Time Save",26.5115991063822,2.75125885501268,1740.73569359791,1743.48695245293,2088.8828323175,19.8836993297866,2090.258461745,-1,30.5388539992273,"false","iterativeDeepening",9638,26.2883644643816,"d7c5","Very Easy",30.5388539992273,26.5115991063822,-4.02725489284509
"90","2015-12-29 14:30:06",12833,"Other","true",1374.10961409956,10.012984,"Time Save",45.321590131653,4.52628196382053,1741.57256574452,1746.09884770834,2089.88707889342,33.9911925987398,2092.15021987533,-1,46.8108329996467,"false","iterativeDeepening",9660,26.2883644643816,"f3d4","Very Easy",46.8108329996467,45.321590131653,-1.48924286799366
"91","2015-12-29 14:30:06",12835,"Other","true",1374.10961409956,10.263398,"Time Save",58.2413232885909,5.67466275021434,1742.37139824809,1748.04606099831,2090.84567789771,43.6809924664431,2093.68300927282,-1,57.0576039999723,"false","iterativeDeepening",9681,26.2883644643816,"c8g4","Very Easy",57.0576039999723,58.2413232885909,1.18371928861852
"92","2015-12-29 14:30:06",12836,"Other","true",1374.10961409956,10.253465,"Time Save",48.742390252148,4.75374828743428,1743.2082703947,1747.96201868213,2091.84992447363,36.556792689111,2094.22679861735,-1,46.5147400014102,"false","iterativeDeepening",9703,26.2883644643816,"f1e1","Very Easy",46.5147400014102,48.742390252148,2.22765025073772
"93","2015-12-29 14:30:06",12839,"Other","true",1374.10961409956,10.348046,"Time Save",59.1338280323931,5.71449202120585,1744.0451425413,1749.75963456251,2092.85417104956,44.3503710242948,2095.71141706016,-1,67.8228120021522,"false","iterativeDeepening",9725,26.2883644643816,"e8c8","Very Easy",67.8228120021522,59.1338280323931,-8.68898396975913
"94","2015-12-29 14:30:06",12837,"Other","true",1374.10961409956,10.454224,"Time Save",61.6221749630434,5.89447644582912,1744.84397504488,1750.7384514907,2093.81277005385,46.2166312222825,2096.76000827676,-1,59.0151569992304,"false","iterativeDeepening",9746,26.2883644643816,"b2b4","Very Easy",59.0151569992304,61.6221749630434,2.60701796381298
"95","2015-12-29 14:30:06",12836,"Other","true",1374.10961409956,10.369101,"Time Save",48.6001662945785,4.68701850881917,1739.89882145131,1744.58583996013,2087.87858574157,36.4501247209339,2090.22209499598,-1,65.1526050008833,"false","iterativeDeepening",9616,26.2883644643816,"c5d7","Very Easy",65.1526050008833,48.6001662945785,-16.5524387063048
"96","2015-12-29 14:30:06",12836,"Other","true",1374.10961409956,10.500462,"Time Save",51.6460329115902,4.91845358664809,1740.73569359791,1745.65414718456,2088.8828323175,38.7345246836926,2091.34205911082,-1,41.8885939978063,"false","iterativeDeepening",9638,26.2883644643816,"b4b5","Very Easy",41.8885939978063,51.6460329115902,9.75743891378385
"97","2015-12-29 14:30:06",12829,"Other","true",1374.10961409956,10.583358,"Time Save",40.3995386370984,3.81727041253459,1739.89882145131,1743.71609186384,2087.87858574157,30.2996539778238,2089.78722094784,-1,46.0847909972072,"false","iterativeDeepening",9616,26.2883644643816,"f8g7","Very Easy",46.0847909972072,40.3995386370984,-5.68525236010881
"98","2015-12-29 14:30:06",12834,"Other","true",1374.10961409956,10.657982,"Time Save",55.1350570312112,5.17312355101382,1740.69765395489,1745.8707775059,2088.83718474586,41.3512927734084,2091.42374652137,-1,45.3256769999862,"false","iterativeDeepening",9637,26.2883644643816,"a1b1","Very Easy",45.3256769999862,55.1350570312112,9.80938003122506
"99","2015-12-29 14:30:06",12833,"Other","true",1374.10961409956,10.534466,"Time Save",46.7974905807485,4.44232213712087,1741.49648645846,1745.93880859558,2089.79578375015,35.0981179355614,2092.01694481871,-1,61.8991149999201,"false","iterativeDeepening",9658,26.2883644643816,"d8e8","Very Easy",61.8991149999201,46.7974905807485,-15.1016244191716
"100","2015-12-29 14:30:06",12835,"Other","true",1374.10961409956,10.778597,"Time Save",60.34344256276,5.59845063745135,1742.25727931901,1747.85572995646,2090.70873518281,45.25758192207,2093.50796050154,-1,54.7231260016561,"false","iterativeDeepening",9678,26.2883644643816,"h2h3","Very Easy",54.7231260016561,60.34344256276,5.62031656110391
"101","2015-12-29 14:30:06",12838,"Other","true",1374.10961409956,10.734336,"Time Save",53.1277737637993,4.94933028572372,1739.89882145131,1744.84815173703,2087.87858574157,39.8458303228495,2090.35325088443,-1,58.63614500314,"false","iterativeDeepening",9616,26.2883644643816,"g4e2","Very Easy",58.63614500314,53.1277737637993,-5.50837123934067
"102","2015-12-29 14:30:06",12734,"Other","true",1374.10961409956,10.7873335,"Time Save",54.2319879142361,5.02737659610042,1739.89882145131,1744.92619804741,2087.87858574157,40.673990935677,2090.39227403962,-1,39.9710940010846,"false","iterativeDeepening",9616,26.2883644643816,"e1e2","Very Easy",39.9710940010846,54.2319879142361,14.2608939131515
"103","2015-12-29 14:30:06",12634,"Other","true",1374.10961409956,10.675189,"Time Save",45.5118203080079,4.26332688163219,1739.89882145131,1744.16214833294,2087.87858574157,34.1338652310059,2090.01024918239,-1,46.546823002398,"false","iterativeDeepening",9616,26.2883644643816,"f6e4","Very Easy",46.546823002398,45.5118203080079,-1.03500269439008
"104","2015-12-29 14:30:06",12636,"Other","true",1374.10961409956,10.851718,"Time Save",37.0433943039342,3.41359722749178,1740.69765395489,1744.11125118238,2088.83718474586,27.7825457279506,2090.54398335961,-1,56.5395839996636,"false","iterativeDeepening",9637,26.2883644643816,"e2e4","Very Easy",56.5395839996636,37.0433943039342,-19.4961896957294
"105","2015-12-29 14:30:06",12532,"Other","true",1374.10961409956,11.1794,"Time Save",62.7173492865849,5.6100816497787,1739.89882145131,1745.50890310109,2087.87858574157,47.0380119649387,2090.68362656646,-1,49.4144789986312,"false","iterativeDeepening",9616,26.2883644643816,"e8e4","Very Easy",49.4144789986312,62.7173492865849,13.3028702879536
"106","2015-12-29 14:30:06",12434,"Other","true",1374.10961409956,11.1794,"Time Save",52.546338032555,4.70028230007738,1739.89882145131,1744.59910375139,2087.87858574157,39.4097535244162,2090.22872689161,-1,58.0974990017712,"false","iterativeDeepening",9616,26.2883644643816,"c3e4","Very Easy",58.0974990017712,52.546338032555,-5.55116096921623
"107","2015-12-29 14:30:06",12327,"Other","true",1374.10961409956,11.23564,"Time Save",51.8132867117071,4.6115119997412,1739.89882145131,1744.51033345105,2087.87858574157,38.8599650337803,2090.18434174144,-1,38.4709890000522,"false","iterativeDeepening",9616,26.2883644643816,"g7d4","Very Easy",38.4709890000522,51.8132867117071,13.3422977116548
"108","2015-12-29 14:30:06",12228,"Other","true",1374.10961409956,11.097865,"Time Save",23.1151106489858,2.08284300006926,1739.89882145131,1741.98166445138,2087.87858574157,17.3363329867394,2088.92000724161,-1,44.4266669973731,"false","iterativeDeepening",9616,26.2883644643816,"b1e1","Very Easy",44.4266669973731,23.1151106489858,-21.3115563483873
"109","2015-12-29 14:30:06",12233,"Other","true",1374.10961409956,11.585101,"Time Save",60.8645532245561,5.25369200959545,1740.73569359791,1745.98938560751,2088.8828323175,45.6484149184171,2091.50967832229,-1,39.3827080018818,"false","iterativeDeepening",9638,26.2883644643816,"h8e8","Very Easy",39.3827080018818,60.8645532245561,21.4818452226743
"110","2015-12-29 14:30:06",12227,"Other","true",1374.10961409956,11.365964,"Time Save",52.304308352401,4.60183655760298,1741.57256574452,1746.17440230212,2089.88707889342,39.2282312643008,2092.18799717222,-1,39.9346360005438,"false","iterativeDeepening",9660,26.2883644643816,"e4d6","Very Easy",39.9346360005438,52.304308352401,12.3696723518572
"111","2015-12-29 14:30:06",12103,"Other","true",1374.10961409956,11.365964,"Time Save",52.735075897165,4.6397363386682,1739.89882145131,1744.53855778998,2087.87858574157,39.5513069228738,2090.19845391091,-1,15.589426998049,"false","iterativeDeepening",9616,26.2883644643816,"c7d6","Very Easy",15.589426998049,52.735075897165,37.145648899116
"112","2015-12-29 14:30:06",12026,"Other","true",1374.10961409956,11.365964,"Time Save",82.0764178156047,7.22124566634496,1739.89882145131,1747.12006711765,2087.87858574157,61.5573133617035,2091.48920857474,-1,31.1296880021691,"false","iterativeDeepening",9616,26.2883644643816,"e1e8","Very Easy",31.1296880021691,82.0764178156047,50.9467298134356
"113","2015-12-29 14:30:06",11928,"Other","true",1374.10961409956,11.030005,"Time Save",40.3042774229816,3.65405779601395,1740.69765395489,1744.3517117509,2088.83718474586,30.2282080672362,2090.66421364387,-1,32.8861979991198,"false","iterativeDeepening",9637,26.2883644643816,"e8e7","Very Easy",32.8861979991198,40.3042774229816,7.41807942386187
"114","2015-12-29 14:30:06",11922,"Other","true",1374.10961409956,11.040521,"Time Save",38.8397909998894,3.51793109833655,1741.53452610149,1745.05245719983,2089.84143132179,29.129843249917,2091.60039687096,-1,23.630938000977,"false","iterativeDeepening",9659,26.2883644643816,"f7f5","Very Easy",23.630938000977,38.8397909998894,15.2088529989123
"115","2015-12-29 14:30:06",11925,"Other","true",1374.10961409956,11.040521,"Time Save",37.064846099104,3.35716468575919,1739.89882145131,1743.25598613707,2087.87858574157,27.798634574328,2089.55716808445,-1,22.3230200000107,"false","iterativeDeepening",9616,26.2883644643816,"a2a4","Very Easy",22.3230200000107,37.064846099104,14.7418260990933
"116","2015-12-29 14:30:06",11921,"Other","true",1374.10961409956,11.248627,"Time Save",53.677920614217,4.77195323508637,1739.89882145131,1744.6707746864,2087.87858574157,40.2584404606627,2090.26456235911,-1,26.568385001272,"false","iterativeDeepening",9616,26.2883644643816,"f5f4","Very Easy",26.568385001272,53.677920614217,27.109535612945
"117","2015-12-29 14:30:06",11922,"Other","true",1374.10961409956,11.248627,"Time Save",31.2353645004332,2.77681581125679,1739.89882145131,1742.67563726257,2087.87858574157,23.4265233753249,2089.2669936472,-1,33.5302079990506,"false","iterativeDeepening",9616,26.2883644643816,"g3h2","Very Easy",33.5302079990506,31.2353645004332,-2.29484349861741
"118","2015-12-29 14:30:06",11922,"Other","true",1374.10961409956,11.248627,"Time Save",32.0003123333057,2.84481947540732,1740.69765395489,1743.54247343029,2088.83718474586,24.0002342499793,2090.25959448357,-1,20.4998960010707,"false","iterativeDeepening",9637,26.2883644643816,"a7a5","Very Easy",20.4998960010707,32.0003123333057,11.5004163322349
"119","2015-12-29 14:30:06",11922,"Other","true",1374.10961409956,11.248627,"Time Save",29.1252082502469,2.58922346733974,1739.89882145131,1742.48804491865,2087.87858574157,21.8439061876852,2089.17319747524,-1,25.927864998579,"false","iterativeDeepening",9616,26.2883644643816,"g1f1","Very Easy",25.927864998579,29.1252082502469,3.19734325166791
"120","2015-12-29 14:30:06",11921,"Other","true",1374.10961409956,11.248627,"Time Save",26.568385001272,2.36192254295821,1740.73569359791,1743.09761614087,2088.8828323175,19.926288750954,2090.06379358897,-1,27.5131249986589,"false","iterativeDeepening",9638,26.2883644643816,"d6d5","Very Easy",27.5131249986589,26.568385001272,-0.944739997386932
"121","2015-12-29 14:30:06",11924,"Other","true",1374.10961409956,11.248627,"Time Save",36.1187640337354,3.21094876451781,1739.89882145131,1743.10977021583,2087.87858574157,27.0890730253015,2089.48406012383,-1,39.8302079997957,"false","iterativeDeepening",9616,26.2883644643816,"f1e2","Very Easy",39.8302079997957,36.1187640337354,-3.71144396606028
"122","2015-12-29 14:30:06",11920,"Other","true",1374.10961409956,11.3220625,"Time Save",52.6685462435977,4.65185086896389,1740.73569359791,1745.38754446688,2088.8828323175,39.5014096826983,2091.20875775198,-1,23.4389060027897,"false","iterativeDeepening",9638,26.2883644643816,"c7d6","Very Easy",23.4389060027897,52.6685462435977,29.2296402408079
"123","2015-12-29 14:30:06",11924,"Other","true",1374.10961409956,11.3220625,"Time Save",37.4303960526561,3.30596974516601,1741.57256574452,1744.87853548968,2089.88707889342,28.0727970394921,2091.540063766,-1,28.1291150003672,"false","iterativeDeepening",9660,26.2883644643816,"e7e8","Very Easy",28.1291150003672,37.4303960526561,9.30128105228893
"124","2015-12-29 14:30:06",11923,"Other","true",1374.10961409956,11.335711,"Time Save",19.6045672503215,1.72945200093091,1742.37139824809,1744.10085024902,2090.84567789771,14.7034254377411,2091.71040389818,-1,21.7771870009601,"false","iterativeDeepening",9681,26.2883644643816,"h6h5","Very Easy",21.7771870009601,19.6045672503215,-2.17261975063866
"125","2015-12-29 14:30:06",11927,"Other","true",1374.10961409956,11.395532,"Time Save",30.9458491838232,2.71561258591992,1739.89882145131,1742.61443403723,2087.87858574157,23.2093868878674,2089.23639203453,-1,26.7363549992442,"false","iterativeDeepening",9616,26.2883644643816,"g2g4","Very Easy",26.7363549992442,30.9458491838232,4.20949418457898
"126","2015-12-29 14:30:06",11924,"Other","true",1374.10961409956,11.461528,"Time Save",35.2111678695815,3.0721181686281,1739.89882145131,1742.97093961994,2087.87858574157,26.4083759021861,2089.41464482589,-1,27.9914069995284,"false","iterativeDeepening",9616,26.2883644643816,"h5h4","Very Easy",27.9914069995284,35.2111678695815,7.21976087005309
"127","2015-12-29 14:30:06",11924,"Other","true",1374.10961409956,11.43985,"Time Save",33.7540232498902,2.95056523311948,1739.89882145131,1742.84938668443,2087.87858574157,25.3155174374177,2089.35386835813,-1,24.7208859995008,"false","iterativeDeepening",9616,26.2883644643816,"f2f3","Very Easy",24.7208859995008,33.7540232498902,9.03313725038946
"128","2015-12-29 14:30:06",11922,"Other","true",1374.10961409956,11.391756,"Time Save",28.4857395999134,2.50055737285218,1739.89882145131,1742.39937882416,2087.87858574157,21.364304699935,2089.128864428,-1,20.7787499986589,"false","iterativeDeepening",9616,26.2883644643816,"d7e5","Very Easy",20.7787499986589,28.4857395999134,7.70698960125446
"129","2015-12-29 14:30:06",11920,"Other","true",1374.10961409956,11.391756,"Time Save",23.4389060027897,2.05753229651244,1740.73569359791,1742.79322589443,2088.8828323175,17.5791795020923,2089.91159846575,-1,25.0429159998894,"false","iterativeDeepening",9638,26.2883644643816,"e8d8","Very Easy",25.0429159998894,23.4389060027897,-1.60400999709964
"130","2015-12-29 14:30:06",11905,"Other","true",1374.10961409956,11.391756,"Time Save",15.8098549761023,1.38783299922943,1741.53452610149,1742.92235910072,2089.84143132179,11.8573912320767,2090.5353478214,-1,20.9373429976404,"false","iterativeDeepening",9659,26.2883644643816,"d6c5","Very Easy",20.9373429976404,15.8098549761023,-5.12748802153806
